3.100000000000000000e+01,9.000000000000000000e+00,3.100000000000000000e+01,4.109910964965820312e+00
3.100000000000000000e+01,9.000000000000000000e+00,3.200000000000000000e+01,4.261127471923828125e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,3.975173473358154297e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,3.828989982604980469e+00
3.100000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,3.692158460617065430e+00
3.100000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,3.558308362960815430e+00
3.100000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,3.433060884475708008e+00
3.100000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,3.321143627166748047e+00
3.100000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,3.216635227203369141e+00
3.100000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,3.116619348526000977e+00
3.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,3.032826185226440430e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.960182428359985352e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,2.893326044082641602e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,2.845133066177368164e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,2.802460670471191406e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.772466897964477539e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,2.752933502197265625e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,2.741558551788330078e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,2.752933502197265625e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.800000000000000000e+01,2.772466897964477539e+00
3.100000000000000000e+01,1.000000000000000000e+01,1.900000000000000000e+01,2.802460670471191406e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.845133066177368164e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.100000000000000000e+01,2.893326044082641602e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.200000000000000000e+01,2.960182428359985352e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.300000000000000000e+01,3.032826185226440430e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.400000000000000000e+01,3.116619348526000977e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+01,3.216635227203369141e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.600000000000000000e+01,3.321143627166748047e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.700000000000000000e+01,3.433060884475708008e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.800000000000000000e+01,3.558308362960815430e+00
3.100000000000000000e+01,1.000000000000000000e+01,2.900000000000000000e+01,3.692158460617065430e+00
3.100000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,3.828989982604980469e+00
3.100000000000000000e+01,1.000000000000000000e+01,3.100000000000000000e+01,3.975173473358154297e+00
3.100000000000000000e+01,1.000000000000000000e+01,3.200000000000000000e+01,4.131324768066406250e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,3.851603746414184570e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,3.700919151306152344e+00
3.100000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,3.559167385101318359e+00
3.100000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,3.420116424560546875e+00
3.100000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,3.289611577987670898e+00
3.100000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,3.173467159271240234e+00
3.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,3.066584348678588867e+00
3.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,2.964194297790527344e+00
3.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,2.877253055572509766e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,2.800639152526855469e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,2.729878187179565430e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,2.678858518600463867e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,2.616139411926269531e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,2.571969985961914062e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,2.544080018997192383e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,2.531766891479492188e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,2.544080018997192383e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.800000000000000000e+01,2.571969985961914062e+00
3.100000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,2.616139411926269531e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+01,2.678858518600463867e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.100000000000000000e+01,2.729878187179565430e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.200000000000000000e+01,2.800639152526855469e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.300000000000000000e+01,2.877253055572509766e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.400000000000000000e+01,2.964194297790527344e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.500000000000000000e+01,3.066584348678588867e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.600000000000000000e+01,3.173467159271240234e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.700000000000000000e+01,3.289611577987670898e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.800000000000000000e+01,3.420116424560546875e+00
3.100000000000000000e+01,1.100000000000000000e+01,2.900000000000000000e+01,3.559167385101318359e+00
3.100000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+01,3.700919151306152344e+00
3.100000000000000000e+01,1.100000000000000000e+01,3.100000000000000000e+01,3.851603746414184570e+00
3.100000000000000000e+01,1.100000000000000000e+01,3.200000000000000000e+01,4.010603904724121094e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,3.734739780426025391e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,3.581525087356567383e+00
3.100000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,3.437577486038208008e+00
3.100000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,3.294992446899414062e+00
3.100000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,3.159459114074707031e+00
3.100000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,3.038343429565429688e+00
3.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,2.926529645919799805e+00
3.100000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,2.819170236587524414e+00
3.100000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,2.729135513305664062e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,2.650672912597656250e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,2.578034877777099609e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,2.491546154022216797e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,2.419430971145629883e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,2.371600627899169922e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,2.343297481536865234e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,2.329923629760742188e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.700000000000000000e+01,2.343297481536865234e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.371600627899169922e+00
3.100000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,2.419430971145629883e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+01,2.491546154022216797e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.100000000000000000e+01,2.578034877777099609e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.200000000000000000e+01,2.650672912597656250e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.300000000000000000e+01,2.729135513305664062e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.400000000000000000e+01,2.819170236587524414e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.500000000000000000e+01,2.926529645919799805e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.600000000000000000e+01,3.038343429565429688e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.700000000000000000e+01,3.159459114074707031e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.800000000000000000e+01,3.294992446899414062e+00
3.100000000000000000e+01,1.200000000000000000e+01,2.900000000000000000e+01,3.437577009201049805e+00
3.100000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01,3.581525087356567383e+00
3.100000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.734739780426025391e+00
3.100000000000000000e+01,1.200000000000000000e+01,3.200000000000000000e+01,3.897979259490966797e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,3.630782365798950195e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,3.472984313964843750e+00
3.100000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,3.324356555938720703e+00
3.100000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,3.177888393402099609e+00
3.100000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,3.039728879928588867e+00
3.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,2.916473865509033203e+00
3.100000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,2.801485061645507812e+00
3.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,2.689490318298339844e+00
3.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,2.594960212707519531e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,2.511109590530395508e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,2.401320219039916992e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,2.311066389083862305e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,2.233406782150268555e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,2.181501626968383789e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,2.152709722518920898e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.600000000000000000e+01,2.138280630111694336e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,2.152709722518920898e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,2.181501626968383789e+00
3.100000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,2.233406782150268555e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+01,2.311066389083862305e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.100000000000000000e+01,2.401320219039916992e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.200000000000000000e+01,2.511109590530395508e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.300000000000000000e+01,2.594960212707519531e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.400000000000000000e+01,2.689490318298339844e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.500000000000000000e+01,2.801485538482666016e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.600000000000000000e+01,2.916473865509033203e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.700000000000000000e+01,3.039728879928588867e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.800000000000000000e+01,3.177888393402099609e+00
3.100000000000000000e+01,1.300000000000000000e+01,2.900000000000000000e+01,3.324356555938720703e+00
3.100000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,3.472984313964843750e+00
3.100000000000000000e+01,1.300000000000000000e+01,3.100000000000000000e+01,3.630782365798950195e+00
3.100000000000000000e+01,1.300000000000000000e+01,3.200000000000000000e+01,3.798491954803466797e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,3.541451930999755859e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,3.379485368728637695e+00
3.100000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,3.226553440093994141e+00
3.100000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,3.075430631637573242e+00
3.100000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,2.932448148727416992e+00
3.100000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,2.804501771926879883e+00
3.100000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,2.685706138610839844e+00
3.100000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,2.570962190628051758e+00
3.100000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,2.474524021148681641e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,2.353731393814086914e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.100000000000000000e+01,2.236228466033935547e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,2.141530990600585938e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,2.060923337936401367e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,2.004439353942871094e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.974615454673767090e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.959348082542419434e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,1.974667906761169434e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,2.004439353942871094e+00
3.100000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01,2.060923337936401367e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01,2.141530990600585938e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.100000000000000000e+01,2.236228466033935547e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01,2.353731393814086914e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.300000000000000000e+01,2.474524021148681641e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.400000000000000000e+01,2.570962190628051758e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.500000000000000000e+01,2.685706138610839844e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.600000000000000000e+01,2.804501771926879883e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.700000000000000000e+01,2.932448148727416992e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.800000000000000000e+01,3.075430631637573242e+00
3.100000000000000000e+01,1.400000000000000000e+01,2.900000000000000000e+01,3.226553440093994141e+00
